Ele, 1, 1362045592
Ele, 1, 1362045593
Ele, 1, 1362045595
Ele, 1, 1362045597
Ele, 1, 1362045599
Ele, 1, 1362045603
Ele, 1, 1362045608
Ele, 1, 1362045612
Ele, 1, 1362045616
Ele, 1, 1362045621
Ele, 1, 1362045625
Ele, 1, 1362045628
Ele, 1, 1362045630
Ele, 1, 1362045631
Ele, 1, 1362045633
Ele, 1, 1362045637
Ele, 1, 1362045641
Ele, 1, 1362045646
Ele, 1, 1362045650
Ele, 1, 1362045655
Ele, 1, 1362045658
Ele, 1, 1362045660
Ele, 1, 1362045661
Ele, 1, 1362045663
Ele, 1, 1362045665
Ele, 1, 1362045667
Ele, 1, 1362045669
Ele, 1, 1362045671
Ele, 1, 1362045674
Ele, 1, 1362045676
Ele, 1, 1362045679
Ele, 1, 1362045684
Ele, 1, 1362045688
Ele, 1, 1362045692
Ele, 1, 1362045697
Ele, 1, 1362045699
Ele, 1, 1362045701
Ele, 1, 1362045703
Ele, 1, 1362045705
Ele, 1, 1362045708
Ele, 1, 1362045711
Ele, 1, 1362045713
Ele, 1, 1362045716
Ele, 1, 1362045719
Ele, 1, 1362045722
Ele, 1, 1362045725
Ele, 1, 1362045727
Ele, 1, 1362045730
Ele, 1, 1362045746
Ele, 1, 1362045749
Ele, 1, 1362045752
Ele, 1, 1362045754
Ele, 1, 1362045757
Ele, 1, 1362045760
Ele, 1, 1362045763
Ele, 1, 1362045766
Ele, 1, 1362045768
Ele, 1, 1362045777
Ele, 1, 1362045788
Ele, 1, 1362045790
Ele, 1, 1362045793
Ele, 1, 1362045796
Ele, 1, 1362045799
Ele, 1, 1362045802
Ele, 1, 1362045804
Ele, 1, 1362045807
Ele, 1, 1362045810
Ele, 1, 1362045815
Ele, 1, 1362045830
Ele, 1, 1362045832
Ele, 1, 1362045835
Ele, 1, 1362045838
Ele, 1, 1362045840
Ele, 1, 1362045843
Gas, 1, 1362045846
Ele, 1, 1362045846
Ele, 1, 1362045849
Ele, 1, 1362045851
Ele, 1, 1362045854
Gas, 1, 1362045857
Ele, 1, 1362045860
Gas, 1, 1362045864
Ele, 1, 1362045874
Ele, 1, 1362045876
Ele, 1, 1362045879
Ele, 1, 1362045882
Gas, 1, 1362045883
Ele, 1, 1362045884
Ele, 1, 1362045887
Ele, 1, 1362045890
Ele, 1, 1362045893
Ele, 1, 1362045895
Ele, 1, 1362045898
Gas, 1, 1362045901
Ele, 1, 1362045912
Ele, 1, 1362045920
Gas, 1, 1362045921
Ele, 1, 1362045922
Ele, 1, 1362045925
Ele, 1, 1362045928
Ele, 1, 1362045930
Ele, 1, 1362045933
Ele, 1, 1362045936
Ele, 1, 1362045939
Gas, 1, 1362045939
Ele, 1, 1362045942
Gas, 1, 1362045945
Ele, 1, 1362045956
Gas, 1, 1362045958
Ele, 1, 1362045970
Ele, 1, 1362045987
Ele, 1, 1362046004
Ele, 1, 1362046020
Ele, 1, 1362046037
Ele, 1, 1362046053
Ele, 1, 1362046069
Ele, 1, 1362046086
Gas, 1, 1362046097
Ele, 1, 1362046101
Ele, 1, 1362046115
Gas, 1, 1362046116
Ele, 1, 1362046130
Gas, 1, 1362046134
Ele, 1, 1362046145
Gas, 1, 1362046153
Ele, 1, 1362046159
Gas, 1, 1362046172
Ele, 1, 1362046174
Ele, 1, 1362046185
Gas, 1, 1362046191
Ele, 1, 1362046196
Ele, 1, 1362046207
Ele, 1, 1362046219
Ele, 1, 1362046231
Ele, 1, 1362046242
Ele, 1, 1362046254
Ele, 1, 1362046266
Ele, 1, 1362046278
Ele, 1, 1362046290
Ele, 1, 1362046302
Ele, 1, 1362046313
Ele, 1, 1362046325
Ele, 1, 1362046336
Ele, 1, 1362046348
Ele, 1, 1362046358
Ele, 1, 1362046369
Gas, 1, 1362046370
Ele, 1, 1362046370
Ele, 1, 1362046372
Ele, 1, 1362046374
Ele, 1, 1362046376
Ele, 1, 1362046377
Ele, 1, 1362046379
Ele, 1, 1362046381
Ele, 1, 1362046383
Ele, 1, 1362046384
Ele, 1, 1362046386
Ele, 1, 1362046388
Gas, 1, 1362046389
Ele, 1, 1362046390
Ele, 1, 1362046391
Ele, 1, 1362046393
Ele, 1, 1362046395
Ele, 1, 1362046397
Ele, 1, 1362046399
Ele, 1, 1362046400
Ele, 1, 1362046402
Ele, 1, 1362046404
Ele, 1, 1362046406
Gas, 1, 1362046406
Ele, 1, 1362046407
Ele, 1, 1362046409
Ele, 1, 1362046411
Ele, 1, 1362046413
Ele, 1, 1362046414
Ele, 1, 1362046416
Ele, 1, 1362046418
Ele, 1, 1362046420
Ele, 1, 1362046422
Ele, 1, 1362046423
Ele, 1, 1362046425
Gas, 1, 1362046426
Ele, 1, 1362046427
Ele, 1, 1362046429
Ele, 1, 1362046430
Ele, 1, 1362046432
Ele, 1, 1362046436
Gas, 1, 1362046445
Ele, 1, 1362046446
Ele, 1, 1362046456
Ele, 1, 1362046468
Ele, 1, 1362046480
Ele, 1, 1362046492
Ele, 1, 1362046504
Ele, 1, 1362046516
Ele, 1, 1362046528
Ele, 1, 1362046540
Ele, 1, 1362046551
Ele, 1, 1362046564
Ele, 1, 1362046576
Ele, 1, 1362046588
Ele, 1, 1362046599
Ele, 1, 1362046611
Ele, 1, 1362046623
Ele, 1, 1362046634
Gas, 1, 1362046643
Ele, 1, 1362046645
Ele, 1, 1362046656
Gas, 1, 1362046662
Ele, 1, 1362046667
Ele, 1, 1362046678
Gas, 1, 1362046681
Ele, 1, 1362046689
Gas, 1, 1362046699
Ele, 1, 1362046700
Ele, 1, 1362046711
Gas, 1, 1362046718
Ele, 1, 1362046721
Ele, 1, 1362046733
Ele, 1, 1362046744
Ele, 1, 1362046756
Ele, 1, 1362046768
Ele, 1, 1362046781
Ele, 1, 1362046793
Ele, 1, 1362046805
Ele, 1, 1362046817
Ele, 1, 1362046829
Ele, 1, 1362046841
Ele, 1, 1362046854
Ele, 1, 1362046865
Ele, 1, 1362046878
Ele, 1, 1362046893
Ele, 1, 1362046907
Ele, 1, 1362046921
Ele, 1, 1362046935
Ele, 1, 1362046949
Ele, 1, 1362046963
Ele, 1, 1362046982
Ele, 1, 1362047004
Ele, 1, 1362047024
Ele, 1, 1362047045
Ele, 1, 1362047066
Ele, 1, 1362047089
Ele, 1, 1362047110
Ele, 1, 1362047129
Ele, 1, 1362047149
Gas, 1, 1362047164
Ele, 1, 1362047169
Gas, 1, 1362047171
Ele, 1, 1362047187
Ele, 1, 1362047205
Gas, 1, 1362047211
Ele, 1, 1362047223
Gas, 1, 1362047230
Ele, 1, 1362047239
Gas, 1, 1362047249
Ele, 1, 1362047256
Gas, 1, 1362047268
Ele, 1, 1362047272
Gas, 1, 1362047287
Ele, 1, 1362047289
Gas, 1, 1362047305
Ele, 1, 1362047306
Ele, 1, 1362047322
Gas, 1, 1362047324
Ele, 1, 1362047335
Gas, 1, 1362047343
Ele, 1, 1362047349
Ele, 1, 1362047363
Ele, 1, 1362047378
Ele, 1, 1362047399
Ele, 1, 1362047421
Ele, 1, 1362047444
Ele, 1, 1362047467
Ele, 1, 1362047484
Gas, 1, 1362047486
Ele, 1, 1362047499
Gas, 1, 1362047505
Ele, 1, 1362047514
Gas, 1, 1362047523
Ele, 1, 1362047528
Gas, 1, 1362047542
Ele, 1, 1362047542
Ele, 1, 1362047556
Gas, 1, 1362047561
Ele, 1, 1362047571
Gas, 1, 1362047580
Ele, 1, 1362047585
Ele, 1, 1362047601
Ele, 1, 1362047618
Ele, 1, 1362047636
Ele, 1, 1362047653
Ele, 1, 1362047676
Ele, 1, 1362047690
Ele, 1, 1362047704
Ele, 1, 1362047718
Ele, 1, 1362047728
Ele, 1, 1362047741
Ele, 1, 1362047753
Ele, 1, 1362047762
Gas, 1, 1362047770
Ele, 1, 1362047773
Ele, 1, 1362047784
Gas, 1, 1362047789
Ele, 1, 1362047793
Ele, 1, 1362047804
Gas, 1, 1362047807
Ele, 1, 1362047816
Ele, 1, 1362047824
Gas, 1, 1362047826
Ele, 1, 1362047836
Gas, 1, 1362047845
Ele, 1, 1362047847
Ele, 1, 1362047856
Ele, 1, 1362047868
Ele, 1, 1362047880
Ele, 1, 1362047890
Ele, 1, 1362047902
Ele, 1, 1362047915
Ele, 1, 1362047926
Ele, 1, 1362047937
Ele, 1, 1362047949
Ele, 1, 1362047962
Ele, 1, 1362047973
Ele, 1, 1362047984
Ele, 1, 1362047996
Ele, 1, 1362048009
Ele, 1, 1362048022
Ele, 1, 1362048036
Ele, 1, 1362048051
Ele, 1, 1362048066
Ele, 1, 1362048079
Ele, 1, 1362048091
Ele, 1, 1362048104
Ele, 1, 1362048119
Ele, 1, 1362048133
Ele, 1, 1362048145
Ele, 1, 1362048157
Ele, 1, 1362048172
Ele, 1, 1362048186
Ele, 1, 1362048200
Ele, 1, 1362048213
Ele, 1, 1362048224
Gas, 1, 1362048227
Ele, 1, 1362048236
Gas, 1, 1362048246
Ele, 1, 1362048249
Ele, 1, 1362048261
Gas, 1, 1362048265
Ele, 1, 1362048273
Ele, 1, 1362048285
Ele, 1, 1362048295
Ele, 1, 1362048305
Ele, 1, 1362048315
Ele, 1, 1362048325
Ele, 1, 1362048333
Ele, 1, 1362048342
Ele, 1, 1362048351
Ele, 1, 1362048360
Ele, 1, 1362048369
Ele, 1, 1362048378
Ele, 1, 1362048387
Ele, 1, 1362048401
Ele, 1, 1362048416
Gas, 1, 1362048425
Ele, 1, 1362048430
Ele, 1, 1362048441
Ele, 1, 1362048457
Ele, 1, 1362048473
Gas, 1, 1362048481
Ele, 1, 1362048488
Gas, 1, 1362048499
Ele, 1, 1362048503
Ele, 1, 1362048517
Gas, 1, 1362048518
Ele, 1, 1362048534
Gas, 1, 1362048537
Ele, 1, 1362048546
Gas, 1, 1362048556
Ele, 1, 1362048564
Gas, 1, 1362048574
Ele, 1, 1362048580
Gas, 1, 1362048593
Ele, 1, 1362048594
Ele, 1, 1362048608
Gas, 1, 1362048612
Ele, 1, 1362048621
Ele, 1, 1362048637
Ele, 1, 1362048651
Ele, 1, 1362048667
Ele, 1, 1362048681
Ele, 1, 1362048697
Ele, 1, 1362048712
Ele, 1, 1362048729
Ele, 1, 1362048743
Ele, 1, 1362048761
Gas, 1, 1362048768
Ele, 1, 1362048777
Gas, 1, 1362048787
Ele, 1, 1362048792
Gas, 1, 1362048805
Ele, 1, 1362048808
Ele, 1, 1362048823
Gas, 1, 1362048824
Ele, 1, 1362048837
Gas, 1, 1362048843
Ele, 1, 1362048855
Ele, 1, 1362048873
Ele, 1, 1362048892
Ele, 1, 1362048905
Ele, 1, 1362048927
Ele, 1, 1362048946
Ele, 1, 1362048966
Ele, 1, 1362048984
Ele, 1, 1362049002
Ele, 1, 1362049017
Ele, 1, 1362049030
Ele, 1, 1362049042
Gas, 1, 1362049043
Ele, 1, 1362049053
Ele, 1, 1362049062
Gas, 1, 1362049062
Ele, 1, 1362049072
Gas, 1, 1362049081
Ele, 1, 1362049083
Ele, 1, 1362049093
Gas, 1, 1362049100
Ele, 1, 1362049104
Ele, 1, 1362049114
Gas, 1, 1362049118
Ele, 1, 1362049124
Ele, 1, 1362049135
Ele, 1, 1362049147
Ele, 1, 1362049158
Ele, 1, 1362049166
Ele, 1, 1362049174
Ele, 1, 1362049183
Ele, 1, 1362049192
Ele, 1, 1362049201
Ele, 1, 1362049210
Ele, 1, 1362049219
Ele, 1, 1362049228
Ele, 1, 1362049237
Ele, 1, 1362049246
Ele, 1, 1362049255
Ele, 1, 1362049264
Ele, 1, 1362049273
Ele, 1, 1362049283
Ele, 1, 1362049292
Ele, 1, 1362049301
Ele, 1, 1362049310
Ele, 1, 1362049320
Ele, 1, 1362049329
Ele, 1, 1362049338
Ele, 1, 1362049348
Ele, 1, 1362049357
Ele, 1, 1362049366
Ele, 1, 1362049376
Ele, 1, 1362049390
Ele, 1, 1362049405
Ele, 1, 1362049419
Ele, 1, 1362049433
Ele, 1, 1362049447
Ele, 1, 1362049462
Ele, 1, 1362049475
Ele, 1, 1362049489
Ele, 1, 1362049503
Ele, 1, 1362049517
Ele, 1, 1362049530
Gas, 1, 1362049535
Ele, 1, 1362049544
Gas, 1, 1362049554
Ele, 1, 1362049558
Ele, 1, 1362049571
Gas, 1, 1362049573
Ele, 1, 1362049585
Ele, 1, 1362049601
Ele, 1, 1362049617
Ele, 1, 1362049632
Ele, 1, 1362049648
Gas, 1, 1362049653
Gas, 1, 1362049659
Ele, 1, 1362049664
Ele, 1, 1362049679
Ele, 1, 1362049695
Ele, 1, 1362049710
Ele, 1, 1362049724
Gas, 1, 1362049730
Ele, 1, 1362049737
Gas, 1, 1362049748
Ele, 1, 1362049751
Ele, 1, 1362049765
Gas, 1, 1362049767
Ele, 1, 1362049778
Gas, 1, 1362049786
Ele, 1, 1362049792
Gas, 1, 1362049805
Ele, 1, 1362049806
Ele, 1, 1362049820
Gas, 1, 1362049823
Ele, 1, 1362049833
Gas, 1, 1362049842
Ele, 1, 1362049847
Ele, 1, 1362049861
Ele, 1, 1362049877
Ele, 1, 1362049892
Ele, 1, 1362049908
Ele, 1, 1362049925
Ele, 1, 1362049949
Ele, 1, 1362049974
Ele, 1, 1362049997
Gas, 1, 1362050015
Ele, 1, 1362050018
Gas, 1, 1362050034
Ele, 1, 1362050038
Gas, 1, 1362050053
Ele, 1, 1362050058
Gas, 1, 1362050072
Ele, 1, 1362050078
Gas, 1, 1362050090
Ele, 1, 1362050099
Gas, 1, 1362050109
Ele, 1, 1362050121
Ele, 1, 1362050145
Ele, 1, 1362050170
Ele, 1, 1362050194
Ele, 1, 1362050219
Ele, 1, 1362050243
Ele, 1, 1362050267
Ele, 1, 1362050291
Ele, 1, 1362050312
Gas, 1, 1362050320
Ele, 1, 1362050332
Gas, 1, 1362050338
Ele, 1, 1362050352
Gas, 1, 1362050357
Ele, 1, 1362050372
Gas, 1, 1362050376
Ele, 1, 1362050393
Ele, 1, 1362050417
Ele, 1, 1362050441
Ele, 1, 1362050465
Ele, 1, 1362050490
Ele, 1, 1362050514
Ele, 1, 1362050538
Ele, 1, 1362050561
Gas, 1, 1362050578
Ele, 1, 1362050581
Gas, 1, 1362050597
Ele, 1, 1362050600
Ele, 1, 1362050622
Ele, 1, 1362050646
Ele, 1, 1362050661
Ele, 1, 1362050675
Ele, 1, 1362050690
Ele, 1, 1362050705
Ele, 1, 1362050719
Ele, 1, 1362050734
Ele, 1, 1362050749
Ele, 1, 1362050764
Ele, 1, 1362050779
Ele, 1, 1362050797
Ele, 1, 1362050814
Ele, 1, 1362050832
Ele, 1, 1362050849
Ele, 1, 1362050867
Ele, 1, 1362050884
Ele, 1, 1362050902
Ele, 1, 1362050919
Ele, 1, 1362050937
Ele, 1, 1362050955
Ele, 1, 1362050972
Ele, 1, 1362050990
Ele, 1, 1362051004
Gas, 1, 1362051012
Ele, 1, 1362051017
Ele, 1, 1362051030
Gas, 1, 1362051031
Ele, 1, 1362051043
Gas, 1, 1362051049
Ele, 1, 1362051057
Gas, 1, 1362051068
Ele, 1, 1362051070
Ele, 1, 1362051083
Gas, 1, 1362051087
Ele, 1, 1362051097
Gas, 1, 1362051106
Ele, 1, 1362051110
Ele, 1, 1362051123
Gas, 1, 1362051124
Ele, 1, 1362051137
Gas, 1, 1362051143
Ele, 1, 1362051150
Ele, 1, 1362051165
Ele, 1, 1362051180
Ele, 1, 1362051195
Ele, 1, 1362051211
Ele, 1, 1362051226
Ele, 1, 1362051241
Ele, 1, 1362051257
Ele, 1, 1362051272
Gas, 1, 1362051285
Ele, 1, 1362051285
Ele, 1, 1362051299
Gas, 1, 1362051303
Ele, 1, 1362051312
Gas, 1, 1362051322
Ele, 1, 1362051326
Ele, 1, 1362051340
Gas, 1, 1362051341
Ele, 1, 1362051353
Gas, 1, 1362051360
Ele, 1, 1362051367
Ele, 1, 1362051381
Ele, 1, 1362051396
Ele, 1, 1362051412
Ele, 1, 1362051435
Ele, 1, 1362051459
Ele, 1, 1362051483
Ele, 1, 1362051506
Ele, 1, 1362051529
Gas, 1, 1362051539
Ele, 1, 1362051548
Gas, 1, 1362051558
Ele, 1, 1362051567
Gas, 1, 1362051577
Ele, 1, 1362051586
Gas, 1, 1362051596
Ele, 1, 1362051605
Gas, 1, 1362051615
Ele, 1, 1362051627
Ele, 1, 1362051651
Ele, 1, 1362051673
Ele, 1, 1362051696
Ele, 1, 1362051718
Ele, 1, 1362051741
Ele, 1, 1362051763
Ele, 1, 1362051786
Ele, 1, 1362051806
Gas, 1, 1362051818
Ele, 1, 1362051825
Gas, 1, 1362051837
Ele, 1, 1362051843
Gas, 1, 1362051856
Ele, 1, 1362051862
Gas, 1, 1362051875
Ele, 1, 1362051881
Ele, 1, 1362051902
Ele, 1, 1362051924
Ele, 1, 1362051947
Ele, 1, 1362051969
Ele, 1, 1362051992
Ele, 1, 1362052015
Ele, 1, 1362052037
Ele, 1, 1362052060
Ele, 1, 1362052083
Ele, 1, 1362052106
Ele, 1, 1362052128
Ele, 1, 1362052145
Ele, 1, 1362052160
Ele, 1, 1362052176
Ele, 1, 1362052193
Ele, 1, 1362052209
Ele, 1, 1362052226
Ele, 1, 1362052243
Ele, 1, 1362052259
Ele, 1, 1362052276
Ele, 1, 1362052292
Ele, 1, 1362052308
Ele, 1, 1362052322
Gas, 1, 1362052330
Ele, 1, 1362052335
Ele, 1, 1362052348
Gas, 1, 1362052349
Ele, 1, 1362052360
Gas, 1, 1362052368
Ele, 1, 1362052373
Ele, 1, 1362052386
Gas, 1, 1362052387
Ele, 1, 1362052399
Gas, 1, 1362052405
Ele, 1, 1362052411
Gas, 1, 1362052424
Ele, 1, 1362052424
Ele, 1, 1362052437
Gas, 1, 1362052443
Ele, 1, 1362052450
Ele, 1, 1362052463
Ele, 1, 1362052478
Ele, 1, 1362052492
Ele, 1, 1362052506
Ele, 1, 1362052521
Ele, 1, 1362052535
Ele, 1, 1362052549
Ele, 1, 1362052564
Ele, 1, 1362052578
Ele, 1, 1362052591
Gas, 1, 1362052602
Ele, 1, 1362052604
Ele, 1, 1362052617
Gas, 1, 1362052620
Ele, 1, 1362052629
Gas, 1, 1362052639
Ele, 1, 1362052642
Ele, 1, 1362052655
Gas, 1, 1362052658
Ele, 1, 1362052668
Gas, 1, 1362052677
Ele, 1, 1362052681
Ele, 1, 1362052695
Ele, 1, 1362052709
Ele, 1, 1362052724
Ele, 1, 1362052738
Ele, 1, 1362052752
Ele, 1, 1362052767
Ele, 1, 1362052781
Ele, 1, 1362052796
Ele, 1, 1362052810
Ele, 1, 1362052824
Ele, 1, 1362052839
Ele, 1, 1362052853
Ele, 1, 1362052866
Gas, 1, 1362052878
Ele, 1, 1362052879
Ele, 1, 1362052894
Gas, 1, 1362052897
Ele, 1, 1362052912
Gas, 1, 1362052916
Ele, 1, 1362052931
Gas, 1, 1362052934
Ele, 1, 1362052949
Gas, 1, 1362052954
Ele, 1, 1362052971
Ele, 1, 1362052993
Ele, 1, 1362053015
Ele, 1, 1362053037
Gas, 1, 1362053051
Ele, 1, 1362053056
Gas, 1, 1362053069
Ele, 1, 1362053075
Gas, 1, 1362053088
Ele, 1, 1362053093
Gas, 1, 1362053107
Ele, 1, 1362053112
Gas, 1, 1362053126
Ele, 1, 1362053130
Gas, 1, 1362053144
Ele, 1, 1362053149
Gas, 1, 1362053164
Ele, 1, 1362053169
Ele, 1, 1362053192
Ele, 1, 1362053214
Ele, 1, 1362053237
Ele, 1, 1362053260
Ele, 1, 1362053284
Ele, 1, 1362053307
Ele, 1, 1362053331
Ele, 1, 1362053355
Ele, 1, 1362053378
Ele, 1, 1362053402
Ele, 1, 1362053426
Ele, 1, 1362053446
Gas, 1, 1362053446
Ele, 1, 1362053465
Gas, 1, 1362053465
Gas, 1, 1362053484
Ele, 1, 1362053484
Gas, 1, 1362053503
Ele, 1, 1362053503
Ele, 1, 1362053525
Gas, 1, 1362053544
Ele, 1, 1362053547
Gas, 1, 1362053551
Ele, 1, 1362053570
Ele, 1, 1362053592
Gas, 1, 1362053603
Ele, 1, 1362053611
Gas, 1, 1362053618
Ele, 1, 1362053623
Ele, 1, 1362053635
Gas, 1, 1362053637
Ele, 1, 1362053648
Gas, 1, 1362053656
Ele, 1, 1362053661
Gas, 1, 1362053674
Ele, 1, 1362053674
Ele, 1, 1362053687
Gas, 1, 1362053693
Ele, 1, 1362053700
Gas, 1, 1362053711
Ele, 1, 1362053714
Ele, 1, 1362053727
Gas, 1, 1362053730
Ele, 1, 1362053740
Ele, 1, 1362053754
Ele, 1, 1362053769
Ele, 1, 1362053783
Ele, 1, 1362053797
Ele, 1, 1362053812
Ele, 1, 1362053826
Ele, 1, 1362053840
Ele, 1, 1362053855
Ele, 1, 1362053868
Gas, 1, 1362053876
Ele, 1, 1362053880
Ele, 1, 1362053893
Gas, 1, 1362053895
Ele, 1, 1362053905
Gas, 1, 1362053913
Ele, 1, 1362053918
Ele, 1, 1362053930
Gas, 1, 1362053932
Ele, 1, 1362053943
Gas, 1, 1362053951
Ele, 1, 1362053955
Ele, 1, 1362053968
Gas, 1, 1362053970
Ele, 1, 1362053980
Ele, 1, 1362053993
Ele, 1, 1362054007
Ele, 1, 1362054021
Ele, 1, 1362054035
Ele, 1, 1362054049
Ele, 1, 1362054063
Ele, 1, 1362054077
Ele, 1, 1362054091
Ele, 1, 1362054105
Ele, 1, 1362054119
Ele, 1, 1362054133
Ele, 1, 1362054146
Gas, 1, 1362054147
Ele, 1, 1362054158
Gas, 1, 1362054166
Ele, 1, 1362054171
Ele, 1, 1362054183
Gas, 1, 1362054184
Ele, 1, 1362054196
Gas, 1, 1362054203
Ele, 1, 1362054208
Ele, 1, 1362054221
Gas, 1, 1362054222
Ele, 1, 1362054233
Gas, 1, 1362054241
Ele, 1, 1362054246
Ele, 1, 1362054260
Ele, 1, 1362054274
Ele, 1, 1362054288
Ele, 1, 1362054303
Ele, 1, 1362054317
Ele, 1, 1362054331
Ele, 1, 1362054345
Ele, 1, 1362054359
Ele, 1, 1362054376
Ele, 1, 1362054398
Ele, 1, 1362054417
Gas, 1, 1362054421
Ele, 1, 1362054435
Gas, 1, 1362054440
Ele, 1, 1362054453
Gas, 1, 1362054459
Ele, 1, 1362054472
Gas, 1, 1362054477
Ele, 1, 1362054492
Ele, 1, 1362054514
Ele, 1, 1362054537
Ele, 1, 1362054559
Ele, 1, 1362054582
Ele, 1, 1362054604
Ele, 1, 1362054627
Ele, 1, 1362054650
Ele, 1, 1362054662
Gas, 1, 1362054662
Ele, 1, 1362054674
Ele, 1, 1362054698
Ele, 1, 1362054721
Ele, 1, 1362054745
Ele, 1, 1362054768
Ele, 1, 1362054792
Ele, 1, 1362054815
Gas, 1, 1362054837
Ele, 1, 1362054838
Ele, 1, 1362054859
Gas, 1, 1362054877
Ele, 1, 1362054878
Gas, 1, 1362054896
Ele, 1, 1362054897
Gas, 1, 1362054915
Ele, 1, 1362054915
Gas, 1, 1362054934
Ele, 1, 1362054934
Gas, 1, 1362054952
Ele, 1, 1362054952
Gas, 1, 1362054971
Ele, 1, 1362054971
Gas, 1, 1362054990
Ele, 1, 1362054990
Gas, 1, 1362055009
Ele, 1, 1362055009
Ele, 1, 1362055027
Gas, 1, 1362055027
Ele, 1, 1362055046
Ele, 1, 1362055068
Ele, 1, 1362055090
Ele, 1, 1362055105
Ele, 1, 1362055119
Ele, 1, 1362055133
Ele, 1, 1362055146
Gas, 1, 1362055151
Ele, 1, 1362055158
Gas, 1, 1362055170
Ele, 1, 1362055171
Ele, 1, 1362055184
Gas, 1, 1362055188
Ele, 1, 1362055196
Gas, 1, 1362055207
Ele, 1, 1362055209
Ele, 1, 1362055222
Gas, 1, 1362055226
Ele, 1, 1362055235
Gas, 1, 1362055245
Ele, 1, 1362055247
Ele, 1, 1362055260
Gas, 1, 1362055263
Ele, 1, 1362055273
Gas, 1, 1362055282
Ele, 1, 1362055286
Ele, 1, 1362055299
Ele, 1, 1362055314
Ele, 1, 1362055328
Ele, 1, 1362055342
Ele, 1, 1362055357
Ele, 1, 1362055371
Ele, 1, 1362055386
Ele, 1, 1362055400
Ele, 1, 1362055414
Ele, 1, 1362055427
Gas, 1, 1362055430
Ele, 1, 1362055440
Gas, 1, 1362055449
Ele, 1, 1362055453
Ele, 1, 1362055466
Gas, 1, 1362055468
Ele, 1, 1362055479
Gas, 1, 1362055487
Ele, 1, 1362055491
Ele, 1, 1362055503
Gas, 1, 1362055506
Ele, 1, 1362055515
Gas, 1, 1362055525
Ele, 1, 1362055527
Ele, 1, 1362055540
Ele, 1, 1362055549
Ele, 1, 1362055561
Ele, 1, 1362055574
Ele, 1, 1362055584
Ele, 1, 1362055597
Ele, 1, 1362055610
Ele, 1, 1362055621
Ele, 1, 1362055632
Ele, 1, 1362055644
Ele, 1, 1362055655
Ele, 1, 1362055665
Ele, 1, 1362055677
Ele, 1, 1362055689
Ele, 1, 1362055700
Ele, 1, 1362055710
Ele, 1, 1362055722
Gas, 1, 1362055723
Ele, 1, 1362055732
Ele, 1, 1362055742
Gas, 1, 1362055742
Ele, 1, 1362055753
Gas, 1, 1362055761
Ele, 1, 1362055762
Ele, 1, 1362055773
Gas, 1, 1362055780
Ele, 1, 1362055784
Ele, 1, 1362055795
Ele, 1, 1362055806
Ele, 1, 1362055818
Ele, 1, 1362055830
Ele, 1, 1362055840
Ele, 1, 1362055853
Ele, 1, 1362055868
Ele, 1, 1362055884
Ele, 1, 1362055900
Ele, 1, 1362055917
Ele, 1, 1362055933
Ele, 1, 1362055949
Ele, 1, 1362055966
Ele, 1, 1362055982
Ele, 1, 1362055999
Ele, 1, 1362056016
Ele, 1, 1362056032
Ele, 1, 1362056049
Ele, 1, 1362056066
Ele, 1, 1362056082
Ele, 1, 1362056096
Gas, 1, 1362056109
Ele, 1, 1362056111
Ele, 1, 1362056126
Gas, 1, 1362056128
Ele, 1, 1362056142
Ele, 1, 1362056144
Ele, 1, 1362056146
Gas, 1, 1362056147
Ele, 1, 1362056148
Ele, 1, 1362056149
Ele, 1, 1362056151
Ele, 1, 1362056153
Ele, 1, 1362056155
Ele, 1, 1362056157
Ele, 1, 1362056159
Ele, 1, 1362056161
Ele, 1, 1362056163
Ele, 1, 1362056165
Gas, 1, 1362056166
Ele, 1, 1362056166
Ele, 1, 1362056168
Ele, 1, 1362056170
Ele, 1, 1362056172
Ele, 1, 1362056174
Ele, 1, 1362056176
Ele, 1, 1362056178
Ele, 1, 1362056180
Ele, 1, 1362056182
Ele, 1, 1362056184
Gas, 1, 1362056185
Ele, 1, 1362056185
Ele, 1, 1362056187
Ele, 1, 1362056189
Ele, 1, 1362056191
Ele, 1, 1362056193
Ele, 1, 1362056195
Ele, 1, 1362056197
Ele, 1, 1362056199
Ele, 1, 1362056201
Ele, 1, 1362056203
Gas, 1, 1362056203
Ele, 1, 1362056205
Ele, 1, 1362056206
Ele, 1, 1362056208
Ele, 1, 1362056210
Ele, 1, 1362056212
Ele, 1, 1362056214
Ele, 1, 1362056216
Ele, 1, 1362056218
Ele, 1, 1362056220
Ele, 1, 1362056222
Gas, 1, 1362056222
Ele, 1, 1362056224
Ele, 1, 1362056226
Ele, 1, 1362056228
Ele, 1, 1362056230
Ele, 1, 1362056232
Ele, 1, 1362056234
Ele, 1, 1362056236
Ele, 1, 1362056238
Ele, 1, 1362056240
Gas, 1, 1362056241
Ele, 1, 1362056242
Ele, 1, 1362056244
Ele, 1, 1362056246
Ele, 1, 1362056248
Ele, 1, 1362056250
Ele, 1, 1362056251
Ele, 1, 1362056253
Ele, 1, 1362056255
Ele, 1, 1362056257
Ele, 1, 1362056259
Ele, 1, 1362056261
Ele, 1, 1362056263
Ele, 1, 1362056265
Ele, 1, 1362056267
Ele, 1, 1362056269
Ele, 1, 1362056271
